,step,vertical_idx,horizontal_idx
0,9,2,1
1,9,4,4
2,14,2,3
3,16,4,3
4,20,0,3
5,24,2,4
6,26,2,3
7,28,0,2
8,29,0,3
9,35,2,1
10,36,0,3
11,36,1,3
12,45,1,4
13,45,4,0
14,49,1,4
15,52,4,2
16,53,1,4
17,61,4,3
18,67,4,3
19,72,2,4
20,83,1,0
21,83,2,1
22,87,0,1
23,96,0,4
24,104,2,3
25,104,4,4
26,107,1,2
27,108,1,3
28,110,1,4
29,111,4,0
30,116,0,2
31,120,1,4
32,132,1,0
33,136,3,3
34,136,4,3
35,140,3,4
36,153,1,4
37,155,3,4
38,162,4,1
39,167,0,2
40,167,1,3
41,170,1,3
42,185,3,2
43,189,2,4
44,189,3,4
45,192,1,3
