,step,vertical_idx,horizontal_idx
0,6,4,3
1,12,2,2
2,16,1,3
3,19,3,4
4,19,3,1
5,23,1,3
6,24,3,4
7,28,0,3
8,30,1,1
9,32,3,2
10,35,0,3
11,37,3,4
12,37,0,1
13,42,2,4
14,43,0,1
15,46,1,1
16,60,3,0
17,63,0,4
18,65,3,0
19,67,2,4
20,69,3,2
21,70,4,4
22,78,1,0
23,78,3,0
24,81,4,0
25,84,0,4
26,86,0,4
27,88,3,3
28,91,1,2
29,93,0,0
30,94,2,2
31,100,0,1
32,100,3,0
33,103,4,1
34,107,1,2
35,108,3,2
36,111,0,3
37,113,2,1
38,119,1,1
39,121,2,4
40,135,1,1
41,137,1,2
42,140,3,0
43,143,2,4
44,144,3,4
45,158,3,3
46,160,3,2
47,163,0,2
48,172,4,3
49,179,1,4
50,181,3,1
51,183,2,3
52,185,4,3
53,186,3,2
54,191,2,1
