,step,vertical_idx,horizontal_idx
0,2,0,0
1,8,0,4
2,10,4,0
3,16,4,3
4,16,1,0
5,24,2,4
6,26,3,3
7,31,1,0
8,34,3,4
9,38,1,1
10,40,0,3
11,41,2,3
12,44,3,0
13,46,4,4
14,48,4,3
15,48,4,3
16,51,2,3
17,52,0,1
18,55,0,2
19,55,3,4
20,58,4,3
21,61,0,4
22,62,0,3
23,71,0,2
24,75,1,2
25,86,3,4
26,90,4,1
27,91,2,2
28,91,4,3
29,93,4,0
30,97,3,1
31,112,1,1
32,115,0,3
33,115,3,4
34,116,2,4
35,123,4,3
36,127,1,2
37,138,2,4
38,146,1,4
39,150,3,3
40,151,1,1
41,155,0,3
42,156,0,4
43,160,1,1
44,161,4,4
45,166,2,1
46,168,3,2
47,173,3,2
48,180,0,3
49,181,4,3
50,189,0,1
51,189,0,3
52,190,0,2
