,step,vertical_idx,horizontal_idx
0,6,1,3
1,11,3,1
2,15,3,4
3,18,3,4
4,24,3,2
5,27,1,1
6,27,3,4
7,28,3,4
8,33,4,3
9,36,0,0
10,37,2,4
11,39,4,1
12,46,1,4
13,47,0,0
14,50,3,2
15,52,1,3
16,59,2,1
17,64,0,4
18,67,1,1
19,67,3,1
20,76,4,4
21,80,3,2
22,81,3,4
23,87,1,1
24,88,2,4
25,95,3,2
26,96,1,4
27,103,0,2
28,105,4,0
29,108,3,1
30,110,4,1
31,110,3,4
32,111,1,1
33,111,4,3
34,113,1,3
35,114,4,0
36,119,2,4
37,121,1,1
38,121,4,3
39,124,3,2
40,126,3,4
41,127,3,0
42,133,2,1
43,134,0,1
44,135,0,3
45,137,0,3
46,139,3,2
47,141,1,2
48,159,1,0
49,162,3,3
50,163,1,3
51,170,0,3
52,171,0,2
53,175,3,2
54,179,4,4
55,180,3,3
56,180,3,3
57,181,0,4
58,187,3,0
