,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,0,4
2,6,0,3
3,6,4,0
4,7,3,2
5,13,0,4
6,23,3,2
7,25,0,1
8,29,0,3
9,29,4,4
10,33,1,3
11,51,1,0
12,57,4,3
13,67,3,0
14,73,3,3
15,76,1,3
16,77,3,1
17,78,4,3
18,83,2,1
19,84,1,2
20,85,2,2
21,85,2,4
22,87,0,3
23,88,2,1
24,94,3,0
25,96,2,4
26,97,0,3
27,97,2,3
28,103,3,3
29,107,3,1
30,110,0,2
31,112,2,2
32,113,4,3
33,124,2,1
34,130,2,4
35,138,2,4
36,138,2,2
37,143,1,1
38,144,1,3
39,145,3,4
40,146,2,1
41,151,3,3
42,159,1,3
43,161,1,3
44,162,1,3
45,167,1,1
46,168,2,4
47,183,2,3
48,189,1,4
49,192,1,3
50,193,2,4
51,193,4,4
52,200,4,3
