,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,0,3
2,5,1,4
3,7,0,1
4,12,1,4
5,34,0,0
6,40,2,4
7,43,2,1
8,43,0,1
9,45,3,3
10,45,4,4
11,48,3,4
12,60,2,4
13,63,3,0
14,63,0,1
15,73,0,0
16,76,1,4
17,83,0,0
18,86,1,2
19,101,0,2
20,104,0,3
21,111,3,2
22,112,2,4
23,116,3,0
24,117,2,2
25,119,3,2
26,120,1,1
27,122,0,0
28,124,4,2
29,127,1,4
30,130,3,1
31,133,1,0
32,135,0,0
33,135,3,0
34,139,0,1
35,144,4,3
36,144,3,3
37,146,0,3
38,148,0,2
39,152,4,4
40,161,2,4
41,167,3,4
42,170,2,2
43,175,3,0
44,176,0,1
45,176,3,4
46,179,2,1
47,189,3,4
48,194,1,3
49,199,1,4
