,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,1,3
2,13,2,2
3,16,4,4
4,18,0,1
5,21,3,1
6,26,1,0
7,28,2,2
8,29,0,4
9,30,3,3
10,34,4,1
11,35,0,1
12,36,0,2
13,37,0,2
14,40,3,4
15,43,1,1
16,50,0,4
17,53,1,4
18,53,0,1
19,71,3,4
20,72,2,2
21,78,1,1
22,81,1,0
23,83,3,4
24,96,2,2
25,98,3,4
26,99,4,3
27,106,4,3
28,114,0,1
29,116,3,3
30,128,0,4
31,138,4,4
32,139,3,2
33,144,0,1
34,162,2,3
35,163,4,1
36,163,4,4
37,169,4,3
38,172,2,4
39,175,2,3
40,182,1,3
41,187,0,1
42,188,4,2
43,197,1,0
44,197,4,0
45,198,1,4
46,198,3,1
