,step,vertical_idx,horizontal_idx
0,7,1,3
1,10,2,4
2,12,4,3
3,14,1,4
4,17,0,3
5,19,3,3
6,19,3,1
7,22,3,4
8,25,4,4
9,26,0,1
10,29,2,3
11,33,2,2
12,34,3,0
13,37,4,4
14,38,3,1
15,40,0,3
16,42,4,4
17,48,0,4
18,53,4,4
19,57,3,1
20,66,0,4
21,68,1,4
22,69,0,3
23,85,0,4
24,86,2,3
25,90,4,3
26,91,0,3
27,91,3,0
28,91,3,1
29,91,1,0
30,91,3,1
31,95,3,1
32,105,3,3
33,109,0,3
34,113,0,1
35,119,4,3
36,120,2,4
37,129,4,3
38,142,3,1
39,145,4,3
40,147,0,1
41,151,4,4
42,152,2,4
43,157,4,2
44,159,1,1
45,161,1,0
46,166,4,0
47,169,1,4
48,179,0,1
49,181,4,3
50,183,1,1
51,187,3,1
