,step,vertical_idx,horizontal_idx
0,2,4,3
1,3,3,1
2,8,3,2
3,14,1,4
4,15,0,1
5,15,0,1
6,16,3,0
7,20,3,1
8,32,3,4
9,32,2,4
10,32,2,4
11,33,3,3
12,35,2,1
13,40,1,1
14,44,2,3
15,56,3,1
16,60,3,1
17,63,1,3
18,86,2,4
19,99,1,2
20,106,1,3
21,111,3,2
22,113,4,4
23,119,0,3
24,123,2,2
25,123,3,4
26,128,0,4
27,134,1,1
28,144,0,1
29,149,1,3
30,149,4,4
31,151,3,2
32,152,1,0
33,155,3,0
34,155,0,3
35,155,2,4
36,155,2,2
37,158,0,3
38,163,0,1
39,166,0,4
40,166,3,1
41,171,1,0
42,182,1,1
43,186,1,2
44,188,1,1
45,189,3,2
46,189,3,0
47,195,0,2
