,step,vertical_idx,horizontal_idx
0,11,4,4
1,18,0,0
2,20,4,3
3,20,4,4
4,25,2,2
5,26,4,2
6,27,2,2
7,31,3,2
8,34,3,0
9,34,4,1
10,36,4,3
11,38,1,2
12,42,0,4
13,42,4,2
14,46,4,2
15,50,0,3
16,51,1,2
17,55,0,4
18,70,4,4
19,78,2,2
20,86,4,2
21,94,0,3
22,94,1,4
23,96,1,3
24,105,0,2
25,106,3,0
26,107,0,4
27,113,1,0
28,121,0,3
29,122,0,2
30,122,4,4
31,137,3,4
32,138,3,1
33,141,1,3
34,151,1,2
35,153,3,0
36,155,1,3
37,157,2,3
38,164,0,1
39,164,1,1
40,165,1,2
41,167,1,0
42,169,4,4
43,174,2,3
44,184,3,4
45,192,1,3
46,192,0,4
47,192,4,1
48,198,1,4
49,200,3,0
