,step,vertical_idx,horizontal_idx
0,4,2,3
1,8,2,4
2,14,2,4
3,18,1,1
4,24,1,4
5,24,1,1
6,27,1,0
7,37,0,4
8,37,0,2
9,42,1,3
10,52,1,4
11,57,2,3
12,67,4,2
13,73,2,2
14,75,2,3
15,76,0,3
16,77,3,2
17,89,0,3
18,92,0,4
19,95,3,1
20,100,0,2
21,100,2,3
22,103,0,3
23,103,3,3
24,104,4,3
25,107,0,0
26,112,0,0
27,115,2,3
28,117,0,1
29,119,4,0
30,123,3,3
31,128,1,2
32,130,0,4
33,132,3,4
34,148,4,3
35,151,2,3
36,152,1,4
37,156,3,3
38,166,4,2
39,170,4,2
40,172,4,3
41,174,2,2
42,174,1,4
43,178,1,4
44,179,1,2
45,181,1,0
46,185,0,1
47,185,3,4
48,186,3,1
49,190,0,1
50,191,0,3
51,200,1,4
