,step,vertical_idx,horizontal_idx
0,4,1,1
1,6,0,0
2,7,0,0
3,8,3,3
4,9,4,2
5,12,2,4
6,13,1,1
7,13,2,4
8,17,2,4
9,22,4,4
10,28,4,1
11,30,0,4
12,30,3,2
13,36,0,2
14,43,4,3
15,45,1,4
16,46,0,3
17,47,4,3
18,51,0,4
19,51,4,0
20,73,1,4
21,80,1,3
22,82,3,1
23,83,4,3
24,88,2,4
25,91,4,3
26,92,3,4
27,97,2,4
28,102,3,1
29,110,2,3
30,117,1,2
31,118,1,4
32,119,3,4
33,123,1,0
34,132,1,4
35,138,4,2
36,139,4,4
37,142,3,4
38,143,2,1
39,145,2,2
40,145,3,0
41,145,0,2
42,169,3,2
43,174,1,4
44,175,0,2
45,182,1,3
46,183,4,3
47,185,0,1
48,194,3,4
49,198,2,3
50,199,0,4
