,step,vertical_idx,horizontal_idx
0,2,3,0
1,6,3,4
2,15,4,2
3,16,1,3
4,18,4,4
5,26,0,4
6,30,1,2
7,39,2,2
8,48,4,3
9,49,1,2
10,51,0,3
11,51,2,2
12,53,2,4
13,54,3,0
14,54,3,0
15,58,4,4
16,73,3,2
17,75,2,4
18,85,3,4
19,89,2,1
20,95,3,3
21,95,1,0
22,101,2,4
23,104,4,0
24,108,3,2
25,111,1,3
26,112,3,2
27,113,4,1
28,113,2,2
29,114,4,3
30,124,4,4
31,125,4,3
32,128,3,4
33,129,4,2
34,133,3,4
35,138,1,1
36,138,4,4
37,143,4,1
38,146,4,0
39,150,4,3
40,151,2,4
41,154,4,0
42,159,1,4
43,160,3,2
44,161,3,3
45,161,1,0
46,165,2,4
47,172,1,0
48,180,3,1
49,182,4,0
50,189,4,1
51,196,3,3
