,step,vertical_idx,horizontal_idx
0,12,3,2
1,14,1,3
2,18,1,3
3,19,4,4
4,24,4,3
5,24,1,4
6,30,3,4
7,36,3,2
8,36,0,1
9,44,0,4
10,53,0,4
11,53,4,2
12,59,0,4
13,66,2,3
14,67,0,3
15,75,2,4
16,83,1,4
17,83,3,0
18,85,2,3
19,87,0,0
20,89,0,4
21,90,1,1
22,96,4,3
23,97,2,2
24,98,1,4
25,102,3,1
26,105,0,4
27,105,1,3
28,108,2,1
29,109,4,4
30,115,4,3
31,116,1,0
32,118,4,3
33,135,4,4
34,142,3,4
35,146,3,1
36,151,4,0
37,151,3,3
38,157,1,4
39,159,2,3
40,160,3,2
41,167,0,2
42,169,3,3
43,171,4,1
44,175,3,1
45,183,4,1
46,186,4,0
47,193,1,4
48,197,4,1
49,199,3,2
