,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,2,4
2,7,1,1
3,9,0,1
4,9,3,4
5,14,1,4
6,23,0,3
7,26,3,3
8,32,1,2
9,33,1,4
10,41,1,4
11,43,1,1
12,43,1,3
13,53,1,1
14,53,3,1
15,55,2,4
16,56,0,1
17,61,2,1
18,68,1,2
19,68,1,2
20,83,1,0
21,87,0,1
22,91,4,2
23,94,4,1
24,98,0,4
25,100,3,3
26,110,1,4
27,111,0,3
28,113,1,4
29,114,0,3
30,115,4,4
31,116,2,4
32,122,1,1
33,131,4,4
34,133,4,3
35,136,1,1
36,140,1,4
37,141,3,3
38,145,2,2
39,149,1,4
40,159,1,2
41,160,4,3
42,162,0,3
43,167,3,3
44,175,0,2
45,181,0,2
46,184,4,0
47,191,2,1
48,195,1,1
49,198,2,2
