,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,1,4
2,11,0,4
3,11,0,2
4,20,1,4
5,21,0,2
6,31,2,4
7,33,1,3
8,35,3,4
9,36,2,4
10,40,3,1
11,46,2,4
12,51,2,4
13,61,2,2
14,62,4,1
15,63,1,4
16,64,0,4
17,64,2,4
18,67,2,2
19,69,3,2
20,72,1,4
21,73,1,4
22,75,0,3
23,76,0,2
24,78,3,3
25,84,3,0
26,86,1,4
27,89,1,4
28,92,3,2
29,94,3,1
30,101,1,3
31,101,1,4
32,104,1,2
33,111,3,2
34,111,1,3
35,117,4,1
36,119,3,0
37,120,3,1
38,121,2,1
39,121,1,2
40,121,2,1
41,133,1,0
42,137,0,1
43,142,3,1
44,143,2,3
45,145,3,1
46,146,3,4
47,157,1,4
48,162,1,4
49,173,4,2
50,176,4,2
51,199,1,0
