,step,vertical_idx,horizontal_idx
0,3,0,4
1,3,1,4
2,7,4,0
3,8,4,2
4,9,1,3
5,12,4,3
6,14,0,2
7,15,0,0
8,23,0,4
9,23,1,2
10,24,2,1
11,25,0,1
12,27,3,4
13,34,3,2
14,39,4,0
15,43,1,1
16,44,3,3
17,57,3,0
18,58,4,2
19,60,2,3
20,63,2,1
21,65,4,0
22,71,3,3
23,76,3,1
24,76,4,3
25,83,1,0
26,95,3,3
27,97,1,2
28,99,4,0
29,104,0,1
30,104,4,2
31,108,4,4
32,122,1,3
33,127,2,4
34,127,4,4
35,134,2,2
36,134,1,1
37,154,4,4
38,155,0,4
39,156,4,0
40,158,2,4
41,165,4,3
42,168,4,1
43,173,3,0
44,174,1,0
45,180,2,3
46,180,3,3
47,182,1,0
48,188,4,3
49,191,2,2
50,196,2,4
51,199,3,1
