,step,vertical_idx,horizontal_idx
0,6,1,0
1,9,0,4
2,19,2,2
3,20,3,3
4,23,4,4
5,31,0,4
6,36,3,3
7,40,2,2
8,49,2,3
9,59,0,2
10,59,0,3
11,60,1,2
12,67,1,4
13,68,3,2
14,68,0,1
15,76,4,3
16,81,0,2
17,82,2,1
18,82,4,4
19,83,0,4
20,84,3,3
21,87,1,4
22,94,3,1
23,98,4,2
24,99,3,1
25,110,0,3
26,111,2,2
27,120,4,3
28,122,1,1
29,127,3,2
30,127,4,2
31,131,1,1
32,136,4,1
33,142,3,3
34,143,3,0
35,143,2,1
36,147,3,2
37,152,1,1
38,161,2,4
39,164,1,2
40,165,4,3
41,166,0,1
42,170,3,1
43,170,3,4
44,176,0,3
45,178,2,1
46,180,2,2
47,181,4,1
48,188,4,0
49,188,2,3
50,195,1,2
