,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,1,3
2,15,1,3
3,19,1,2
4,19,1,4
5,20,4,1
6,21,1,4
7,25,4,4
8,26,1,2
9,34,1,1
10,36,1,4
11,39,2,1
12,44,4,2
13,49,0,2
14,50,4,4
15,51,4,0
16,52,4,2
17,52,4,4
18,59,4,2
19,65,4,0
20,77,0,2
21,80,2,4
22,94,2,2
23,98,1,1
24,98,4,1
25,107,2,4
26,115,2,2
27,118,1,1
28,119,2,2
29,128,1,4
30,133,1,2
31,135,0,2
32,137,1,4
33,147,1,4
34,147,0,4
35,148,2,3
36,158,3,0
37,161,4,3
38,171,2,1
39,173,3,1
40,175,3,2
41,176,1,4
42,185,2,1
43,186,4,3
44,187,3,4
45,195,0,4
