,step,vertical_idx,horizontal_idx
0,1,2,2
1,2,1,1
2,2,4,0
3,6,1,3
4,9,0,2
5,9,4,3
6,13,0,1
7,14,1,4
8,21,2,2
9,23,4,3
10,25,3,0
11,29,3,3
12,38,3,1
13,41,4,3
14,44,2,4
15,46,1,2
16,52,1,4
17,54,3,4
18,55,2,3
19,56,3,4
20,63,4,4
21,64,0,0
22,74,2,1
23,75,0,2
24,79,2,4
25,81,3,1
26,81,3,3
27,81,3,4
28,82,4,2
29,83,4,2
30,85,0,2
31,90,1,2
32,96,3,3
33,103,1,3
34,111,1,0
35,129,4,1
36,133,3,0
37,139,0,2
38,146,4,3
39,147,3,0
40,148,3,4
41,153,4,1
42,155,2,1
43,155,3,3
44,157,3,2
45,159,3,0
46,164,2,1
47,167,1,1
48,169,4,3
49,174,3,1
50,174,4,4
51,175,0,0
52,181,2,4
53,182,3,4
54,194,0,3
55,197,3,1
56,198,3,3
