,step,vertical_idx,horizontal_idx
0,4,2,4
1,12,4,0
2,17,2,4
3,24,3,1
4,25,3,1
5,27,3,1
6,27,1,4
7,33,3,4
8,34,4,0
9,37,0,1
10,42,2,3
11,54,2,1
12,56,4,0
13,57,1,1
14,60,4,2
15,61,3,4
16,65,0,3
17,66,1,0
18,70,2,1
19,71,1,2
20,78,2,4
21,85,0,2
22,92,2,4
23,94,3,3
24,110,4,1
25,118,2,3
26,120,3,1
27,121,4,3
28,124,4,3
29,124,4,4
30,125,3,3
31,126,1,2
32,128,0,3
33,128,1,3
34,129,3,4
35,130,1,1
36,148,1,1
37,150,3,2
38,155,4,3
39,163,2,1
40,171,4,0
41,173,1,1
42,173,3,4
43,174,4,3
44,175,0,2
45,175,0,3
46,175,0,1
47,184,1,1
48,185,0,4
49,189,0,3
50,195,4,0
51,198,3,2
