,step,vertical_idx,horizontal_idx
0,1,1,2
1,4,4,4
2,7,1,3
3,8,1,3
4,14,1,3
5,19,3,3
6,21,0,2
7,25,3,2
8,26,4,4
9,31,0,1
10,38,4,4
11,43,4,0
12,46,1,0
13,48,1,2
14,58,2,4
15,68,1,0
16,70,3,3
17,71,3,4
18,72,2,3
19,72,1,3
20,76,1,1
21,79,3,0
22,87,3,3
23,90,3,4
24,91,3,0
25,93,2,1
26,94,0,1
27,96,3,3
28,104,2,4
29,105,0,2
30,113,3,1
31,121,3,3
32,123,2,1
33,124,1,2
34,124,4,0
35,133,2,2
36,135,1,0
37,136,0,2
38,139,1,3
39,142,2,4
40,143,2,2
41,144,0,4
42,147,2,3
43,148,0,2
44,148,1,2
45,149,4,0
46,150,2,4
47,154,2,3
48,155,2,3
49,155,0,2
50,159,3,3
51,170,4,0
52,179,0,1
53,182,3,1
54,185,1,4
55,186,4,1
56,190,4,0
57,198,3,4
