,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,3,0
2,4,3,3
3,6,3,2
4,8,0,4
5,11,3,4
6,14,1,4
7,16,2,3
8,17,3,3
9,22,2,4
10,26,3,2
11,28,3,1
12,29,0,4
13,29,1,4
14,32,2,2
15,39,0,3
16,46,2,3
17,51,0,1
18,63,0,3
19,66,0,4
20,67,2,1
21,71,4,2
22,72,1,4
23,73,0,0
24,76,0,1
25,82,1,4
26,83,0,0
27,85,0,2
28,91,3,2
29,100,3,4
30,100,3,4
31,101,2,3
32,105,0,2
33,105,1,2
34,107,3,4
35,109,2,1
36,118,4,3
37,124,1,1
38,125,4,0
39,132,4,4
40,135,2,4
41,145,0,0
42,148,4,3
43,149,3,4
44,149,3,3
45,158,4,1
46,166,1,2
47,169,3,4
48,174,0,2
49,193,3,3
50,197,0,4
51,197,1,0
