,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,0,0
2,5,0,4
3,6,0,2
4,8,2,4
5,21,4,3
6,22,4,4
7,24,3,4
8,24,3,3
9,28,3,1
10,28,3,3
11,35,0,0
12,37,0,4
13,42,2,1
14,55,2,4
15,58,0,0
16,60,1,0
17,74,0,1
18,83,0,3
19,86,0,2
20,96,3,0
21,99,4,0
22,104,0,1
23,104,3,2
24,106,1,3
25,107,0,3
26,122,4,0
27,124,1,2
28,132,2,4
29,138,0,3
30,144,4,3
31,145,1,3
32,145,4,4
33,145,0,2
34,147,1,4
35,148,4,4
36,150,4,4
37,158,0,3
38,160,0,4
39,162,4,1
40,167,4,3
41,168,1,4
42,174,1,2
43,175,0,0
44,189,2,2
45,198,3,0
46,199,1,4
