,step,vertical_idx,horizontal_idx
0,2,1,4
1,8,2,2
2,12,0,4
3,12,1,4
4,18,0,0
5,26,2,1
6,32,1,0
7,33,1,0
8,36,0,2
9,41,0,3
10,44,2,1
11,50,1,4
12,56,3,1
13,58,4,1
14,60,0,4
15,67,4,0
16,71,4,0
17,84,0,4
18,85,2,2
19,85,3,2
20,87,3,4
21,87,4,1
22,92,4,4
23,100,0,0
24,101,3,4
25,105,3,2
26,105,4,4
27,106,4,0
28,107,0,4
29,111,0,4
30,124,2,3
31,128,0,2
32,131,4,4
33,137,2,4
34,139,4,1
35,144,0,3
36,145,1,2
37,160,0,4
38,165,2,2
39,179,2,3
40,181,0,3
41,181,2,3
42,186,1,0
43,190,2,3
44,193,3,3
45,196,1,3
46,198,1,2
47,198,0,3
