,step,vertical_idx,horizontal_idx
0,19,0,4
1,27,3,4
2,28,4,3
3,32,1,1
4,33,2,2
5,38,0,2
6,40,1,0
7,43,0,1
8,47,3,4
9,54,3,3
10,56,3,0
11,59,2,3
12,60,1,3
13,62,1,0
14,65,0,2
15,68,0,4
16,68,3,2
17,69,1,4
18,73,2,2
19,84,0,3
20,84,4,3
21,90,4,2
22,91,0,4
23,99,4,3
24,99,3,0
25,107,1,0
26,108,3,4
27,112,1,1
28,116,4,3
29,119,3,2
30,128,4,4
31,139,2,4
32,144,2,4
33,152,1,2
34,152,3,1
35,157,0,3
36,166,1,4
37,166,2,4
38,168,0,3
39,173,0,3
40,175,3,2
41,175,4,4
42,176,0,1
43,186,1,0
44,189,3,3
45,196,4,2
46,199,1,2
47,199,3,4
48,200,3,4
