,step,vertical_idx,horizontal_idx
0,5,2,2
1,7,3,4
2,8,0,1
3,13,1,3
4,15,2,2
5,25,0,1
6,27,3,0
7,29,0,3
8,30,1,2
9,32,2,4
10,35,4,4
11,54,1,4
12,61,1,2
13,62,3,0
14,62,3,4
15,64,3,1
16,64,4,1
17,65,2,3
18,66,3,4
19,66,3,4
20,67,2,3
21,68,1,2
22,70,0,2
23,71,0,2
24,71,2,3
25,75,1,4
26,75,3,4
27,81,4,4
28,85,2,3
29,88,0,0
30,89,3,3
31,89,3,0
32,92,1,2
33,101,3,4
34,101,2,4
35,107,3,4
36,108,3,1
37,111,3,4
38,119,4,2
39,120,2,2
40,131,2,4
41,132,1,1
42,137,1,4
43,138,4,2
44,140,1,4
45,140,4,3
46,146,4,4
47,151,4,4
48,152,1,4
49,156,4,4
50,158,2,2
51,160,1,2
52,161,3,1
53,165,4,4
54,167,0,0
55,169,2,3
56,169,2,4
57,173,4,4
58,174,0,4
59,176,0,2
60,180,0,4
61,184,3,0
62,184,4,3
63,186,2,3
