,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,4,0
2,5,4,0
3,6,4,4
4,8,2,1
5,10,2,3
6,12,1,1
7,17,3,0
8,22,0,0
9,22,0,4
10,26,2,4
11,27,3,1
12,30,3,2
13,31,2,2
14,34,0,2
15,36,3,1
16,40,1,4
17,52,1,0
18,60,2,4
19,60,4,3
20,64,3,3
21,73,3,4
22,73,3,2
23,86,4,3
24,95,0,2
25,99,0,3
26,100,4,4
27,102,3,4
28,105,1,1
29,106,3,2
30,111,1,2
31,118,4,1
32,120,1,2
33,128,2,4
34,129,2,3
35,136,2,4
36,137,3,1
37,141,2,4
38,146,0,2
39,147,4,3
40,153,0,0
41,154,1,1
42,157,1,2
43,159,0,1
44,162,0,3
45,162,4,4
46,165,1,2
47,166,4,4
48,167,1,1
49,179,0,1
50,181,2,4
51,183,3,3
52,188,4,1
53,197,2,4
54,200,2,3
