,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,4,4
2,6,1,2
3,9,2,4
4,12,0,1
5,13,2,1
6,22,3,1
7,24,3,0
8,26,0,2
9,30,2,2
10,31,3,2
11,32,1,3
12,35,0,2
13,39,1,0
14,44,0,0
15,46,4,4
16,48,1,3
17,56,4,2
18,57,4,2
19,59,2,3
20,61,0,4
21,61,1,3
22,63,1,4
23,63,4,4
24,65,1,3
25,72,3,4
26,73,0,3
27,80,1,1
28,87,0,1
29,95,1,2
30,97,3,4
31,100,4,3
32,103,2,1
33,106,1,1
34,108,4,4
35,117,4,3
36,118,3,2
37,123,4,0
38,127,4,2
39,139,3,1
40,139,4,4
41,140,2,1
42,141,1,2
43,143,1,3
44,157,3,2
45,158,4,2
46,160,0,2
47,163,3,2
48,166,4,0
49,171,1,3
50,177,0,4
51,179,2,3
52,181,4,0
53,184,1,3
54,186,0,3
55,186,3,3
56,187,3,2
57,190,3,3
58,193,3,3
59,196,4,4
60,199,3,1
