,step,vertical_idx,horizontal_idx
0,5,0,3
1,10,4,2
2,13,2,2
3,14,3,1
4,28,3,3
5,30,4,3
6,32,3,4
7,36,2,2
8,39,2,3
9,67,1,2
10,69,4,2
11,79,0,4
12,80,3,4
13,83,4,0
14,86,4,0
15,87,3,4
16,99,4,1
17,100,1,3
18,102,1,4
19,104,1,0
20,123,0,4
21,124,1,3
22,125,0,2
23,133,3,4
24,134,2,3
25,135,0,4
26,137,1,2
27,139,1,2
28,142,3,4
29,143,2,2
30,146,3,3
31,149,3,4
32,152,3,3
33,157,0,4
34,158,1,4
35,164,4,3
36,165,1,4
37,179,1,1
38,180,0,3
39,181,1,3
40,182,4,4
41,187,0,4
42,191,1,2
43,191,0,4
44,192,3,4
45,194,1,4
46,195,4,1
