,step,vertical_idx,horizontal_idx
0,5,2,4
1,15,3,3
2,15,2,1
3,20,2,4
4,21,1,4
5,23,3,0
6,32,4,0
7,44,4,1
8,49,2,4
9,56,3,0
10,57,1,0
11,59,3,3
12,68,3,2
13,70,0,0
14,72,0,4
15,76,1,3
16,76,3,2
17,78,0,3
18,82,3,1
19,89,0,3
20,91,3,4
21,92,3,0
22,96,2,4
23,97,3,3
24,97,1,4
25,98,0,2
26,99,1,4
27,111,4,1
28,114,0,3
29,120,4,0
30,130,1,0
31,131,0,2
32,133,0,0
33,137,0,2
34,139,2,3
35,142,2,3
36,145,4,3
37,153,0,4
38,154,0,1
39,162,2,4
40,166,2,2
41,171,3,2
42,183,1,2
43,192,1,0
44,195,2,3
45,198,4,4
46,199,3,4
