,step,vertical_idx,horizontal_idx
0,1,2,2
1,2,2,3
2,5,4,2
3,8,3,2
4,9,2,4
5,19,2,1
6,21,2,1
7,25,2,4
8,33,2,3
9,33,2,1
10,37,2,3
11,42,0,3
12,51,2,1
13,53,3,2
14,59,1,4
15,61,2,2
16,62,1,4
17,62,2,3
18,66,0,2
19,68,1,4
20,70,1,0
21,71,4,2
22,71,1,2
23,72,0,4
24,75,0,0
25,80,3,3
26,84,1,1
27,87,4,0
28,94,0,2
29,104,1,0
30,104,2,4
31,106,2,4
32,112,0,1
33,115,1,0
34,117,2,3
35,119,2,1
36,120,2,4
37,122,4,0
38,123,1,0
39,133,1,4
40,134,4,3
41,134,3,2
42,147,0,4
43,153,4,1
44,154,0,0
45,155,4,3
46,164,4,0
47,164,4,4
48,167,0,1
49,173,4,2
50,175,2,3
51,177,1,1
52,182,1,2
53,185,4,4
54,189,1,0
55,190,0,4
56,198,0,3
