,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,3,1
2,8,0,3
3,9,0,3
4,22,0,4
5,24,1,2
6,24,3,0
7,27,2,4
8,30,0,0
9,31,1,3
10,33,2,4
11,51,0,0
12,67,0,1
13,77,4,3
14,77,3,3
15,78,3,0
16,80,0,1
17,82,1,0
18,89,1,2
19,92,4,3
20,97,1,1
21,99,4,4
22,100,4,0
23,106,2,2
24,108,2,2
25,109,4,2
26,112,2,1
27,117,3,1
28,119,4,3
29,124,0,4
30,127,0,3
31,127,0,2
32,134,4,3
33,134,4,0
34,137,4,2
35,140,4,3
36,147,0,1
37,151,2,2
38,152,4,2
39,160,3,2
40,171,3,0
41,173,0,4
42,178,2,2
43,186,1,1
44,192,1,1
45,198,1,2
46,198,3,1
