,step,vertical_idx,horizontal_idx
0,19,1,4
1,20,0,0
2,21,2,4
3,26,4,3
4,29,3,3
5,29,0,3
6,46,3,1
7,53,3,1
8,54,4,1
9,55,0,0
10,68,0,1
11,73,1,1
12,78,1,1
13,79,4,4
14,86,3,1
15,87,2,4
16,91,0,1
17,94,2,2
18,95,1,4
19,98,0,0
20,100,4,4
21,102,4,2
22,108,0,1
23,109,1,0
24,123,4,0
25,124,4,0
26,128,0,0
27,129,1,2
28,129,0,4
29,130,4,2
30,136,2,1
31,138,3,3
32,140,3,3
33,144,1,2
34,145,0,3
35,145,4,1
36,146,2,4
37,152,2,4
38,154,2,2
39,157,0,2
40,158,4,1
41,161,3,4
42,161,4,2
43,163,4,2
44,172,4,3
45,181,1,2
46,183,0,3
47,188,4,2
48,199,0,0
