,step,vertical_idx,horizontal_idx
0,3,0,1
1,4,0,1
2,29,3,2
3,31,1,0
4,36,1,3
5,47,3,0
6,47,4,4
7,48,2,2
8,54,3,1
9,54,3,3
10,59,4,3
11,70,1,4
12,71,1,2
13,71,1,3
14,82,1,1
15,84,4,3
16,85,4,0
17,86,3,1
18,95,3,4
19,97,3,3
20,99,2,1
21,99,1,0
22,101,0,0
23,106,0,2
24,109,1,4
25,122,3,1
26,123,4,1
27,127,2,3
28,128,4,3
29,130,4,2
30,131,1,1
31,133,1,4
32,138,4,4
33,142,4,1
34,144,4,0
35,144,0,1
36,150,2,3
37,157,4,4
38,158,3,4
39,163,1,3
40,164,0,3
41,166,1,0
42,170,4,1
43,182,1,4
44,185,3,2
45,188,3,0
46,188,1,0
47,193,1,4
48,196,2,1
