,step,vertical_idx,horizontal_idx
0,1,3,0
1,6,0,3
2,10,1,3
3,11,1,4
4,13,0,3
5,20,2,2
6,24,1,3
7,26,2,4
8,27,3,2
9,29,4,3
10,31,0,1
11,35,0,0
12,36,4,2
13,44,2,4
14,49,0,2
15,50,2,4
16,55,2,2
17,55,4,0
18,55,4,4
19,57,4,0
20,60,2,4
21,60,3,1
22,63,0,3
23,64,0,2
24,72,4,1
25,74,4,1
26,74,4,0
27,78,2,1
28,79,2,4
29,79,4,2
30,80,0,0
31,91,4,2
32,92,0,4
33,95,1,4
34,98,1,1
35,103,3,4
36,111,4,2
37,119,2,2
38,121,4,0
39,121,4,4
40,122,3,3
41,124,3,2
42,127,2,1
43,139,4,3
44,141,3,0
45,142,4,3
46,144,1,2
47,144,2,2
48,146,3,2
49,154,1,1
50,164,2,3
51,168,2,4
52,172,0,0
53,174,2,2
54,185,0,4
55,187,4,1
56,200,3,3
