,step,vertical_idx,horizontal_idx
0,8,1,4
1,18,4,2
2,19,1,3
3,34,2,1
4,42,3,1
5,43,0,2
6,52,4,4
7,55,1,0
8,56,3,3
9,56,1,2
10,57,0,2
11,61,0,0
12,61,1,1
13,69,4,3
14,79,3,2
15,79,0,4
16,80,0,2
17,84,3,3
18,85,4,2
19,85,1,1
20,88,4,2
21,89,4,3
22,95,4,4
23,98,1,1
24,104,2,4
25,105,1,1
26,109,4,3
27,111,0,2
28,112,2,1
29,116,0,1
30,121,2,3
31,122,4,1
32,134,4,2
33,139,4,2
34,140,4,1
35,141,1,3
36,141,0,1
37,146,4,4
38,148,3,4
39,149,2,2
40,149,4,4
41,152,0,4
42,154,3,4
43,158,1,4
44,162,4,3
45,170,2,2
46,172,4,0
47,173,1,2
48,173,2,1
49,179,1,2
50,184,3,3
51,185,0,0
52,189,0,1
53,199,0,4
54,199,1,0
