,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,3,4
2,6,2,1
3,6,3,4
4,7,2,2
5,17,1,4
6,22,1,1
7,24,2,2
8,30,2,3
9,31,0,3
10,49,2,1
11,59,2,4
12,61,2,3
13,62,4,0
14,70,2,1
15,78,4,4
16,88,1,3
17,91,0,1
18,95,0,2
19,100,2,4
20,106,1,2
21,106,0,4
22,116,3,1
23,123,3,4
24,132,3,4
25,143,1,4
26,144,1,3
27,147,4,2
28,147,4,1
29,150,3,1
30,156,1,4
31,159,4,2
32,161,4,2
33,164,0,3
34,165,2,3
35,168,4,1
36,171,0,3
37,176,3,2
38,180,3,4
39,181,1,4
40,184,3,0
41,187,1,2
42,187,4,3
43,188,0,3
44,192,1,3
45,192,3,2
46,192,2,2
47,192,3,4
48,199,0,2
