,step,vertical_idx,horizontal_idx
0,1,4,0
1,5,1,4
2,7,3,3
3,7,1,1
4,13,4,1
5,22,3,3
6,25,2,1
7,27,3,3
8,38,3,3
9,42,4,3
10,43,4,0
11,43,4,3
12,46,1,1
13,50,0,4
14,52,0,4
15,54,1,3
16,70,4,4
17,72,3,0
18,75,2,1
19,88,1,3
20,93,4,3
21,96,3,1
22,96,4,2
23,97,1,3
24,98,4,2
25,99,1,3
26,114,0,4
27,116,3,2
28,118,1,3
29,120,1,0
30,120,4,4
31,125,1,4
32,125,4,2
33,132,1,2
34,137,2,1
35,141,0,3
36,144,3,2
37,145,3,0
38,148,2,1
39,151,1,1
40,156,3,1
41,158,3,4
42,159,4,2
43,160,0,1
44,167,1,1
45,172,3,2
46,193,0,1
47,193,0,2
48,194,3,4
