,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,0,0
2,3,0,2
3,3,4,3
4,11,3,0
5,14,1,2
6,20,1,4
7,21,2,2
8,23,2,3
9,25,0,3
10,26,1,2
11,29,2,3
12,31,4,2
13,35,0,1
14,36,3,4
15,40,4,4
16,42,0,4
17,62,2,4
18,65,0,2
19,68,4,4
20,73,0,2
21,77,3,4
22,79,3,3
23,80,4,3
24,82,4,3
25,86,2,4
26,91,2,4
27,100,2,4
28,101,0,3
29,108,0,2
30,113,0,1
31,122,0,4
32,123,3,0
33,124,2,3
34,125,4,2
35,126,1,1
36,126,4,4
37,127,3,1
38,133,3,1
39,134,4,1
40,134,0,4
41,144,3,1
42,146,1,0
43,158,4,4
44,165,3,0
45,166,1,4
46,167,1,1
47,168,1,2
48,168,2,3
49,176,1,2
50,177,2,4
51,180,2,2
52,184,1,1
53,189,2,2
54,190,4,1
55,192,2,2
56,192,3,3
57,193,3,3
58,194,4,4
59,197,1,4
60,197,1,2
61,198,2,3
