,step,vertical_idx,horizontal_idx
0,1,4,0
1,3,1,3
2,7,0,3
3,11,0,4
4,15,1,3
5,16,3,2
6,20,4,3
7,23,1,3
8,30,2,4
9,35,4,0
10,35,4,3
11,36,4,3
12,37,3,1
13,40,1,3
14,61,1,4
15,61,4,1
16,63,1,0
17,64,4,2
18,68,3,2
19,69,2,3
20,69,3,1
21,70,1,1
22,73,2,4
23,77,2,2
24,81,1,2
25,85,1,1
26,96,4,0
27,96,1,2
28,98,0,2
29,98,1,0
30,99,0,4
31,110,2,4
32,111,4,2
33,117,3,4
34,126,3,4
35,129,1,4
36,130,4,3
37,134,0,2
38,135,3,4
39,140,0,1
40,144,1,4
41,147,0,3
42,151,3,4
43,156,3,2
44,159,0,4
45,159,4,2
46,160,1,2
47,160,1,1
48,162,0,2
49,162,1,1
50,164,3,4
51,167,0,0
52,171,2,3
53,173,1,3
54,175,1,2
55,187,4,4
56,195,3,1
57,197,3,3
58,197,4,3
59,199,3,1
60,200,0,2
