,step,vertical_idx,horizontal_idx
0,18,3,4
1,20,1,1
2,23,0,3
3,24,2,1
4,28,1,2
5,29,3,2
6,34,0,1
7,36,2,4
8,36,3,4
9,40,1,3
10,40,2,4
11,41,0,1
12,53,4,4
13,54,4,0
14,56,2,3
15,59,2,4
16,59,4,4
17,60,0,2
18,66,1,1
19,66,1,4
20,66,0,0
21,70,3,0
22,70,3,4
23,72,4,4
24,73,1,2
25,75,4,3
26,78,2,2
27,81,2,2
28,85,4,4
29,86,0,1
30,92,0,2
31,98,0,4
32,101,0,3
33,108,3,4
34,109,0,2
35,114,4,1
36,119,1,1
37,119,2,3
38,120,0,1
39,121,4,1
40,128,2,4
41,136,4,2
42,142,1,2
43,144,1,4
44,145,3,3
45,152,1,4
46,156,4,4
47,157,4,2
48,160,3,4
49,162,2,3
50,166,0,0
51,175,4,4
52,183,3,2
53,186,2,1
54,188,3,4
55,193,4,0
