,step,vertical_idx,horizontal_idx
0,7,0,0
1,9,3,0
2,10,2,1
3,14,4,4
4,15,3,1
5,20,4,2
6,20,4,2
7,21,3,1
8,25,3,2
9,29,2,3
10,34,1,4
11,34,4,4
12,41,2,3
13,43,2,2
14,55,4,0
15,56,4,1
16,58,0,3
17,59,4,4
18,63,3,0
19,67,1,0
20,68,1,4
21,72,3,0
22,73,2,4
23,77,3,2
24,82,3,0
25,87,3,2
26,88,2,4
27,90,2,2
28,91,0,1
29,102,4,4
30,107,3,3
31,109,0,2
32,110,4,0
33,112,1,3
34,115,0,2
35,132,0,3
36,132,1,0
37,134,2,3
38,137,2,1
39,139,1,0
40,141,3,1
41,148,2,2
42,152,0,2
43,156,2,1
44,172,0,4
45,182,4,2
46,188,0,2
47,191,3,0
48,192,2,3
49,193,3,1
50,197,4,4
