,step,vertical_idx,horizontal_idx
0,1,3,3
1,3,3,0
2,4,3,3
3,10,4,4
4,11,4,4
5,24,4,2
6,34,1,2
7,34,4,1
8,38,1,4
9,41,1,2
10,51,4,3
11,53,4,4
12,57,1,4
13,58,4,3
14,61,2,2
15,68,1,1
16,71,3,3
17,74,3,3
18,75,4,3
19,77,3,3
20,78,0,2
21,78,1,2
22,79,2,2
23,82,4,1
24,85,1,1
25,90,2,1
26,96,2,3
27,98,4,0
28,99,1,3
29,111,4,4
30,117,0,3
31,121,1,3
32,127,1,4
33,130,2,4
34,136,3,4
35,139,3,0
36,141,0,0
37,142,0,3
38,144,0,2
39,146,2,2
40,146,1,4
41,153,2,3
42,156,3,0
43,157,3,2
44,159,2,2
45,159,4,4
46,161,1,4
47,168,0,4
48,172,2,4
49,180,3,1
50,183,1,2
51,191,3,3
52,194,0,3
