,step,vertical_idx,horizontal_idx
0,3,0,1
1,14,0,4
2,14,1,4
3,22,0,2
4,28,2,3
5,29,0,4
6,31,2,2
7,32,2,1
8,35,3,2
9,40,0,1
10,41,4,1
11,43,1,4
12,48,0,4
13,51,2,2
14,58,3,4
15,60,0,1
16,62,4,0
17,69,2,3
18,70,2,3
19,78,2,2
20,79,3,0
21,89,4,4
22,90,0,0
23,91,0,0
24,98,0,1
25,101,4,4
26,103,1,2
27,108,4,4
28,110,4,4
29,112,4,1
30,113,2,3
31,114,1,0
32,116,2,4
33,117,2,3
34,123,3,1
35,125,0,2
36,129,2,4
37,141,2,4
38,144,1,2
39,145,3,2
40,156,3,1
41,162,3,3
42,168,2,3
43,170,0,1
44,171,4,0
45,173,1,3
46,173,1,4
47,173,2,1
48,173,2,2
49,181,4,2
50,183,0,3
51,185,2,1
52,186,1,1
53,187,3,4
54,190,1,3
55,192,2,2
56,194,0,2
57,196,4,0
58,197,3,4
