,step,vertical_idx,horizontal_idx
0,5,3,3
1,9,3,1
2,12,4,4
3,14,2,4
4,26,4,4
5,26,3,3
6,35,3,2
7,40,4,3
8,54,0,1
9,61,0,3
10,68,4,0
11,68,4,0
12,68,1,2
13,81,4,2
14,82,2,3
15,84,4,4
16,86,0,4
17,89,3,4
18,95,1,4
19,102,0,3
20,103,3,3
21,108,2,4
22,108,1,2
23,112,3,0
24,114,3,2
25,115,4,0
26,123,2,1
27,124,4,1
28,124,4,2
29,126,0,1
30,128,3,4
31,130,3,0
32,134,3,0
33,139,1,3
34,142,1,4
35,144,3,4
36,148,2,2
37,149,2,4
38,153,1,4
39,156,3,2
40,156,4,1
41,158,0,4
42,161,3,1
43,180,2,3
44,180,3,2
45,183,4,1
46,184,2,2
47,190,1,1
48,190,2,4
49,199,3,4
