,step,vertical_idx,horizontal_idx
0,6,3,3
1,21,1,4
2,22,4,2
3,23,0,0
4,24,0,3
5,27,3,3
6,28,1,0
7,29,0,2
8,31,0,4
9,36,0,4
10,40,3,3
11,44,2,3
12,50,4,0
13,51,4,0
14,53,4,4
15,54,1,1
16,56,4,3
17,58,3,4
18,60,2,3
19,62,3,1
20,63,1,4
21,65,4,4
22,70,0,1
23,71,4,2
24,77,2,4
25,81,1,2
26,81,2,4
27,84,3,4
28,85,0,1
29,86,4,3
30,91,4,3
31,94,3,1
32,96,2,2
33,97,2,1
34,98,4,4
35,100,3,4
36,100,2,2
37,102,2,3
38,132,4,3
39,134,1,4
40,135,4,4
41,136,1,1
42,136,3,3
43,139,3,4
44,147,1,2
45,151,0,0
46,153,2,3
47,161,4,4
48,167,0,4
49,168,1,1
50,168,3,3
51,169,0,4
52,170,0,3
53,170,3,3
54,171,0,3
55,172,0,0
56,176,4,4
57,177,1,4
58,179,0,0
59,183,2,4
60,188,4,1
61,189,4,2
62,191,2,3
63,193,1,1
64,196,4,1
65,198,1,2
66,198,2,4
