,step,vertical_idx,horizontal_idx
0,4,2,3
1,14,1,4
2,15,3,1
3,16,0,0
4,16,3,3
5,18,2,2
6,22,0,0
7,22,3,3
8,25,1,2
9,26,0,1
10,38,1,2
11,41,2,3
12,47,3,3
13,55,1,3
14,56,4,3
15,63,4,4
16,64,2,1
17,68,4,2
18,79,3,1
19,86,2,4
20,87,0,2
21,87,1,1
22,87,4,2
23,87,4,4
24,89,1,4
25,92,0,3
26,97,1,4
27,97,1,2
28,107,4,4
29,109,1,0
30,110,3,1
31,113,2,2
32,115,1,2
33,122,3,1
34,123,1,4
35,127,0,2
36,129,3,4
37,131,3,1
38,135,3,4
39,148,4,4
40,154,3,3
41,155,4,1
42,172,0,2
43,172,4,1
44,178,4,1
45,182,3,2
46,183,0,4
47,186,4,4
48,196,3,3
49,196,0,2
