,step,vertical_idx,horizontal_idx
0,1,1,3
1,5,3,0
2,6,0,0
3,8,1,1
4,9,2,3
5,12,4,2
6,13,3,1
7,22,3,4
8,26,0,1
9,28,1,3
10,31,3,1
11,32,4,0
12,36,4,3
13,38,3,4
14,42,0,3
15,46,2,4
16,46,4,1
17,52,0,2
18,55,4,0
19,62,3,0
20,63,1,4
21,71,0,2
22,79,3,4
23,91,4,2
24,91,2,4
25,93,0,3
26,93,1,3
27,104,1,4
28,105,1,4
29,115,0,4
30,122,0,0
31,126,4,3
32,135,1,4
33,141,0,0
34,144,0,1
35,149,4,4
36,151,3,0
37,159,4,2
38,172,1,3
39,172,1,0
40,174,4,4
41,175,2,3
42,177,1,4
43,181,1,4
44,184,1,4
45,185,2,4
46,190,1,2
47,193,1,0
48,194,3,1
49,200,1,4
50,200,2,2
