,step,vertical_idx,horizontal_idx
0,4,1,1
1,8,2,3
2,10,4,0
3,15,3,2
4,16,1,2
5,22,4,3
6,23,0,1
7,26,4,4
8,26,3,4
9,27,1,4
10,28,4,3
11,32,0,2
12,34,0,1
13,35,1,4
14,40,2,3
15,41,4,0
16,43,0,3
17,61,2,1
18,61,0,0
19,65,4,4
20,72,2,1
21,76,3,1
22,77,0,3
23,81,4,1
24,88,1,1
25,95,0,3
26,95,0,2
27,102,4,3
28,103,4,4
29,105,1,2
30,105,3,1
31,111,2,3
32,116,4,2
33,122,3,4
34,126,2,4
35,129,2,1
36,130,1,0
37,137,4,3
38,139,1,4
39,142,3,3
40,162,1,3
41,166,0,4
42,167,0,1
43,168,0,1
44,173,3,1
45,175,3,4
46,180,2,2
47,182,4,4
48,185,0,2
49,188,1,2
50,189,3,4
51,199,2,3
52,200,0,2
