,step,vertical_idx,horizontal_idx
0,15,1,0
1,15,4,4
2,17,4,0
3,30,4,4
4,31,3,3
5,41,0,2
6,45,3,1
7,62,3,4
8,65,0,3
9,70,1,2
10,73,1,1
11,78,0,1
12,80,2,1
13,83,1,2
14,84,1,0
15,84,4,3
16,92,4,4
17,93,0,0
18,97,1,3
19,109,0,4
20,112,4,2
21,114,4,1
22,117,0,2
23,121,4,4
24,123,3,1
25,129,3,3
26,145,1,1
27,153,3,1
28,156,3,0
29,157,3,2
30,158,4,2
31,158,1,4
32,163,1,3
33,166,2,4
34,168,2,4
35,175,3,2
36,176,4,3
37,177,0,1
38,178,4,0
39,184,2,1
40,185,0,2
41,186,2,2
42,191,0,2
43,194,3,2
44,194,3,0
45,199,0,1
46,199,3,0
