,step,vertical_idx,horizontal_idx
0,5,1,1
1,7,4,2
2,7,1,1
3,7,4,2
4,9,2,4
5,12,4,1
6,13,3,1
7,14,3,3
8,19,3,3
9,32,4,4
10,34,1,3
11,37,2,3
12,49,3,1
13,52,2,1
14,70,4,4
15,73,2,4
16,75,0,0
17,79,0,4
18,82,2,3
19,84,2,1
20,87,4,3
21,101,3,2
22,102,3,1
23,103,0,3
24,105,2,2
25,119,3,3
26,120,4,3
27,124,4,2
28,129,1,1
29,135,3,4
30,139,0,4
31,139,4,4
32,151,3,3
33,152,4,1
34,156,1,2
35,156,1,0
36,158,4,4
37,162,1,2
38,165,4,4
39,169,2,1
40,174,4,4
41,176,3,2
42,187,1,0
43,188,1,4
44,189,4,0
45,193,0,1
46,194,3,4
47,194,2,4
48,198,4,3
