,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,4,3
2,5,2,3
3,9,4,1
4,10,4,2
5,10,0,2
6,17,1,1
7,28,4,2
8,30,0,0
9,35,4,3
10,37,1,3
11,45,0,4
12,48,0,2
13,53,4,3
14,59,2,4
15,63,1,3
16,65,3,4
17,66,3,0
18,68,4,3
19,71,4,0
20,74,2,3
21,78,4,0
22,80,1,4
23,91,1,0
24,94,3,0
25,94,3,2
26,99,4,3
27,102,4,2
28,106,4,4
29,107,0,4
30,109,4,0
31,111,3,1
32,118,4,2
33,121,4,0
34,128,3,1
35,132,0,4
36,140,3,2
37,143,1,4
38,145,1,1
39,147,0,1
40,147,3,3
41,148,1,3
42,153,1,3
43,156,2,3
44,160,2,4
45,170,3,1
46,174,0,2
47,175,0,1
48,180,2,4
49,183,1,2
50,185,0,3
51,187,1,1
52,190,2,4
53,191,3,4
54,194,4,1
55,198,4,3
