,step,vertical_idx,horizontal_idx
0,8,3,2
1,12,4,2
2,15,1,4
3,16,1,4
4,21,0,4
5,27,0,2
6,44,3,1
7,49,3,2
8,49,3,0
9,55,3,0
10,60,4,3
11,61,4,0
12,67,0,2
13,70,1,4
14,75,4,3
15,78,4,0
16,81,3,3
17,84,0,4
18,86,1,1
19,88,3,3
20,91,2,3
21,101,3,0
22,105,1,2
23,110,1,0
24,112,2,3
25,114,2,4
26,118,1,3
27,118,1,0
28,123,3,3
29,124,3,4
30,128,1,4
31,131,3,0
32,136,3,3
33,137,1,3
34,137,4,2
35,142,4,0
36,148,3,3
37,150,3,3
38,151,0,3
39,151,2,2
40,169,1,3
41,176,2,3
42,179,3,2
43,185,4,4
44,189,4,4
45,191,2,3
