,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,2,2
2,10,3,1
3,16,1,4
4,17,4,0
5,18,1,1
6,19,4,2
7,24,1,3
8,31,1,2
9,34,4,2
10,39,1,2
11,65,0,4
12,68,0,1
13,68,4,2
14,70,0,1
15,74,3,2
16,81,0,3
17,81,0,4
18,82,2,1
19,86,3,1
20,86,3,2
21,89,4,4
22,93,2,3
23,95,3,4
24,98,4,4
25,99,4,2
26,104,1,2
27,105,2,2
28,114,2,4
29,115,1,1
30,120,3,2
31,123,3,2
32,124,3,2
33,131,0,1
34,133,0,2
35,144,0,2
36,145,3,2
37,147,2,4
38,150,1,4
39,154,0,1
40,160,2,1
41,161,0,1
42,165,0,3
43,168,3,1
44,173,0,0
45,174,2,2
46,178,3,4
47,192,4,3
48,198,1,3
