,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,0,1
2,9,3,3
3,30,1,1
4,33,2,4
5,38,4,2
6,39,0,3
7,47,1,1
8,49,4,2
9,54,3,2
10,54,4,4
11,57,2,2
12,66,1,4
13,69,1,1
14,71,4,4
15,77,3,4
16,85,4,1
17,85,4,4
18,89,2,4
19,93,3,3
20,94,3,4
21,95,4,3
22,104,2,1
23,105,0,1
24,107,2,4
25,115,1,3
26,116,0,4
27,125,3,1
28,125,4,4
29,127,2,3
30,129,3,3
31,132,3,3
32,133,4,0
33,134,0,1
34,141,2,3
35,145,4,3
36,147,2,1
37,147,2,3
38,151,4,3
39,153,2,2
40,157,4,0
41,163,1,0
42,167,1,3
43,179,3,0
44,179,1,1
45,183,1,2
46,187,2,1
47,188,4,0
48,190,0,3
49,192,1,1
50,196,4,2
