,step,vertical_idx,horizontal_idx
0,4,3,0
1,5,0,1
2,7,0,0
3,15,0,2
4,17,2,3
5,18,4,4
6,19,4,2
7,20,3,4
8,29,3,1
9,31,4,2
10,39,0,4
11,47,2,1
12,50,4,2
13,62,0,4
14,62,2,3
15,71,4,2
16,73,2,4
17,74,3,3
18,75,1,1
19,79,0,3
20,84,4,2
21,90,4,4
22,100,3,3
23,106,4,2
24,106,1,4
25,109,2,4
26,126,1,1
27,131,3,0
28,133,3,3
29,135,4,1
30,141,2,4
31,141,3,2
32,145,2,3
33,151,1,1
34,151,4,4
35,151,4,4
36,153,3,4
37,154,0,0
38,156,3,3
39,157,0,1
40,161,4,4
41,166,2,3
42,177,2,3
43,179,1,3
44,182,3,2
45,184,3,2
46,197,0,3
