,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,4,1
2,4,2,1
3,6,3,4
4,6,2,4
5,10,3,3
6,10,2,3
7,12,0,0
8,22,0,4
9,24,4,4
10,27,2,3
11,27,2,3
12,29,0,4
13,34,2,2
14,36,1,3
15,38,3,1
16,39,2,1
17,43,4,3
18,45,1,2
19,47,3,2
20,48,2,1
21,53,4,4
22,54,0,1
23,66,4,3
24,68,4,1
25,68,0,0
26,68,0,1
27,79,3,3
28,82,3,1
29,90,4,1
30,98,1,0
31,98,3,2
32,104,1,3
33,111,1,0
34,112,1,0
35,119,4,4
36,119,0,2
37,124,4,0
38,126,1,1
39,135,0,3
40,137,3,0
41,142,3,4
42,143,0,2
43,145,4,4
44,146,0,1
45,147,2,3
46,148,4,1
47,149,1,1
48,155,4,0
49,157,4,1
50,163,3,1
51,173,4,1
52,179,0,2
53,181,4,2
54,184,0,2
55,197,2,2
