,step,vertical_idx,horizontal_idx
0,3,2,4
1,18,2,3
2,24,3,4
3,25,4,4
4,26,4,3
5,27,1,0
6,32,3,0
7,34,2,3
8,43,3,4
9,47,4,3
10,50,4,3
11,51,3,0
12,51,4,1
13,51,0,4
14,54,3,4
15,61,0,4
16,62,0,4
17,67,4,4
18,73,4,0
19,75,1,3
20,88,0,1
21,89,4,3
22,92,2,2
23,94,0,1
24,94,3,2
25,96,3,2
26,99,2,3
27,103,1,4
28,108,1,4
29,109,2,2
30,114,3,2
31,118,1,4
32,120,0,2
33,128,3,2
34,144,1,2
35,151,1,0
36,158,0,4
37,158,3,3
38,166,3,3
39,167,3,2
40,168,4,0
41,174,1,3
42,185,3,2
43,185,2,4
44,188,0,4
45,190,3,4
46,193,0,3
47,196,0,2
48,200,2,1
