,step,vertical_idx,horizontal_idx
0,1,2,2
1,10,3,4
2,11,2,2
3,12,4,2
4,13,0,0
5,20,0,4
6,21,4,4
7,22,3,4
8,28,0,2
9,34,3,4
10,35,3,1
11,50,4,3
12,52,1,4
13,57,0,2
14,58,1,2
15,58,3,1
16,59,2,3
17,62,0,3
18,63,1,2
19,64,1,0
20,69,2,4
21,82,0,3
22,106,0,2
23,109,0,0
24,109,3,0
25,116,1,1
26,118,0,2
27,121,1,4
28,124,4,2
29,126,3,2
30,129,3,3
31,136,0,1
32,139,4,3
33,140,2,4
34,144,4,3
35,145,4,0
36,147,1,0
37,152,0,3
38,152,3,4
39,153,0,0
40,159,2,4
41,164,0,1
42,165,1,1
43,169,2,2
44,174,4,0
45,174,1,2
46,177,4,4
47,187,4,4
48,187,2,3
49,190,0,3
50,192,2,2
51,196,3,1
52,198,3,1
