,step,vertical_idx,horizontal_idx
0,8,2,4
1,9,2,2
2,10,3,1
3,14,1,1
4,15,2,4
5,19,0,3
6,23,3,2
7,40,1,1
8,45,3,3
9,47,0,2
10,47,3,0
11,59,0,1
12,65,1,1
13,68,0,3
14,71,0,3
15,72,0,3
16,82,2,2
17,94,1,4
18,95,0,4
19,97,3,1
20,98,2,1
21,101,1,4
22,107,4,1
23,107,4,3
24,108,4,2
25,110,1,2
26,113,2,2
27,116,0,0
28,119,2,2
29,121,4,3
30,123,2,4
31,127,3,1
32,127,2,1
33,141,2,3
34,142,2,4
35,143,1,2
36,146,2,2
37,149,3,2
38,150,3,1
39,151,4,2
40,156,3,0
41,162,1,3
42,168,3,0
43,168,4,3
44,172,2,4
45,183,1,1
46,184,0,4
47,185,4,2
48,185,0,1
49,188,0,3
50,190,4,0
51,194,3,1
52,194,3,4
53,197,4,4
54,198,0,3
