,step,vertical_idx,horizontal_idx
0,6,1,4
1,8,1,3
2,20,1,4
3,20,4,1
4,22,0,2
5,23,4,3
6,36,3,0
7,44,2,4
8,48,1,4
9,54,1,2
10,54,2,1
11,64,1,4
12,65,3,1
13,70,0,1
14,73,2,4
15,76,1,2
16,78,0,4
17,78,4,3
18,83,0,2
19,92,4,1
20,94,0,2
21,100,0,3
22,102,3,2
23,103,2,4
24,105,1,4
25,107,3,2
26,109,1,1
27,125,2,3
28,126,1,3
29,128,1,4
30,128,2,4
31,129,1,3
32,143,0,4
33,153,0,1
34,155,1,0
35,163,2,2
36,168,4,4
37,169,0,4
38,177,1,4
39,179,0,4
40,180,1,3
41,184,4,4
42,185,1,4
43,185,4,0
44,186,4,4
45,192,1,2
46,195,2,1
47,196,1,3
48,197,1,2
