,step,vertical_idx,horizontal_idx
0,1,0,4
1,5,4,3
2,10,1,3
3,10,3,3
4,14,1,3
5,21,4,4
6,22,0,4
7,23,0,3
8,24,2,4
9,26,3,0
10,36,3,4
11,39,2,3
12,45,3,4
13,51,0,1
14,53,1,0
15,63,2,4
16,65,1,1
17,76,1,3
18,76,1,1
19,81,2,3
20,94,0,2
21,94,2,4
22,94,3,0
23,98,2,4
24,98,3,2
25,99,1,2
26,105,0,1
27,114,3,4
28,122,4,3
29,127,4,3
30,134,0,4
31,135,0,2
32,146,2,4
33,146,4,4
34,152,1,4
35,154,3,2
36,156,2,1
37,159,4,3
38,160,1,4
39,160,4,4
40,162,4,1
41,168,0,0
42,172,3,3
43,175,2,4
44,177,4,4
45,178,3,1
46,182,3,4
47,184,4,1
48,194,4,1
