,step,vertical_idx,horizontal_idx
0,12,3,3
1,13,4,4
2,15,0,0
3,17,3,2
4,21,3,3
5,24,2,1
6,25,3,1
7,30,2,3
8,41,3,3
9,43,4,2
10,48,1,2
11,56,2,4
12,58,1,4
13,65,4,4
14,69,0,4
15,69,2,3
16,73,1,4
17,76,2,3
18,79,4,2
19,80,3,0
20,80,3,4
21,82,2,2
22,85,1,1
23,85,3,2
24,88,4,1
25,102,0,1
26,103,0,0
27,103,2,1
28,104,3,4
29,111,3,3
30,113,2,2
31,116,0,1
32,124,3,1
33,125,1,4
34,126,2,1
35,134,0,3
36,142,1,2
37,142,1,4
38,149,3,3
39,157,3,4
40,159,4,3
41,165,0,1
42,165,1,4
43,165,3,4
44,171,1,0
45,172,2,3
46,174,4,0
47,180,4,0
48,181,1,0
49,181,4,2
50,186,0,4
51,186,4,1
52,190,2,3
53,191,3,0
54,196,1,3
